1.000000,-1.000000,7.000000,7.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000000,0.000000,30.000000,35.000000,0.037190,0.046573,0.067564,0.100438,0.140893,0.180118,0.207008,0.213786,0.197567,0.163379,0.120899,0.080056,0.047436,0.025152,0.011934,0.005067,0.001925,0.000654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.123330,0.148280,0.209403,0.307639,0.429727,0.548589,0.631045,0.650692,0.601328,0.497271,0.367976,0.243664,0.144380,0.076554,0.036322,0.015422,0.005859,0.001992,0.000606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.367966,0.424500,0.582221,0.844015,1.173228,1.495299,1.719139,1.773244,1.637771,1.354361,1.002215,0.663640,0.393232,0.208502,0.098928,0.042002,0.015958,0.005425,0.001650,0.000449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.987558,1.093014,1.452641,2.074368,2.867369,3.647610,4.191063,4.322109,3.992395,3.300816,2.442574,1.617406,0.958375,0.508156,0.241104,0.102366,0.038891,0.013222,0.004022,0.001095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.384759,2.532338,3.253304,4.567908,6.273668,7.963373,9.143299,9.427025,8.707237,7.199260,5.326961,3.527370,2.090102,1.108228,0.525818,0.223248,0.084817,0.028835,0.008772,0.002388,0.000582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.177445,5.278712,6.543385,9.014576,12.289260,15.559793,17.850498,18.399508,16.993183,14.049807,10.395763,6.883793,4.078912,2.162748,1.026154,0.435677,0.165524,0.056273,0.017119,0.004660,0.001135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.107388,9.903505,11.821064,15.945315,21.554810,27.210741,31.186760,32.135983,29.676794,24.535717,18.154877,12.021254,7.123055,3.776833,1.791985,0.760827,0.289057,0.098271,0.029896,0.008138,0.001983,0.000432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.743153,16.726929,19.191473,25.287241,33.853451,42.592010,48.760380,50.226433,46.377525,38.341869,28.370218,18.785238,11.130976,5.901940,2.800280,1.188921,0.451700,0.153565,0.046717,0.012718,0.003098,0.000675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.017605,25.443796,28.014423,35.965412,47.616989,59.672680,68.226089,70.247353,64.855537,53.615963,39.671398,26.268497,15.564861,8.252905,3.915736,1.662513,0.631629,0.214735,0.065327,0.017784,0.004332,0.000944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.830288,34.881557,36.794407,45.894577,59.991665,74.835838,85.432343,87.920280,81.158867,67.090561,49.640697,32.869518,19.476116,10.326756,4.899712,2.080282,0.790349,0.268696,0.081742,0.022253,0.005421,0.001182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.071400,43.156822,43.528706,52.575825,67.715477,84.016083,95.740288,98.471268,90.881424,75.123428,55.583233,36.804142,21.807430,11.562881,5.486213,2.329294,0.884955,0.300859,0.091527,0.024916,0.006070,0.001323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.274807,48.313686,46.467670,54.120842,68.502121,84.446571,96.024529,98.695404,91.068535,75.272499,55.692333,36.876129,21.850012,11.585460,5.496926,2.333843,0.886683,0.301446,0.091706,0.024965,0.006081,0.001326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.673195,49.175476,44.906521,50.141216,62.143181,76.005898,86.200104,88.523369,81.660858,67.490799,49.933590,33.062767,19.590429,10.387368,4.928470,2.092492,0.794988,0.270273,0.082222,0.022383,0.005453,0.001189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.022827,45.896027,39.516861,41.932182,50.607758,61.277176,69.264671,71.056503,65.526436,54.150703,40.062317,26.526407,15.717421,8.333796,3.954117,1.678808,0.637820,0.216840,0.065967,0.017958,0.004375,0.000954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.610996,39.826012,31.990290,31.826109,37.072399,44.279499,49.827518,51.045258,47.052410,38.878738,28.762413,19.044212,11.284015,5.983086,2.838781,1.205268,0.457910,0.155676,0.047360,0.012893,0.003141,0.000685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.423389,32.772934,24.225468,22.142513,24.524250,28.713383,32.101677,32.821075,30.235752,24.978905,18.478247,12.234692,7.249217,3.843728,1.823725,0.774303,0.294176,0.100011,0.030425,0.008283,0.002018,0.000440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.078869,26.156803,17.570278,14.365733,14.761739,16.749382,18.534693,18.891958,17.388214,14.361295,10.622887,7.033104,4.167384,2.209658,1.048411,0.445126,0.169114,0.057494,0.017491,0.004761,0.001160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.260075,20.584162,12.519539,8.919726,8.199099,8.832116,9.604054,9.738552,8.950122,7.388983,5.464757,3.617967,2.143784,1.136692,0.539323,0.228982,0.086996,0.029576,0.008998,0.002449,0.000597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000414,27.902397,15.988635,8.902099,5.464664,4.302723,4.250474,4.479146,4.499368,4.124158,3.402288,2.515626,1.665433,0.986833,0.523245,0.248263,0.105406,0.040046,0.013615,0.004142,0.001128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000512,0.001473,21.781204,12.071532,6.289383,3.375312,2.204823,1.900143,1.891322,1.866256,1.702034,1.402182,1.036009,0.686017,0.406491,0.215533,0.102263,0.043418,0.016496,0.005608,0.001706,0.000464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000508,0.001631,0.004687,15.951461,8.657331,4.320370,2.097661,1.138791,0.812078,0.731442,0.697351,0.629704,0.517361,0.381871,0.252864,0.149832,0.079445,0.037694,0.016004,0.006080,0.002067,0.000629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000403,0.001446,0.004645,0.013349,10.767997,5.773085,2.809516,1.280209,0.599516,0.344182,0.264570,0.236393,0.209265,0.170815,0.125955,0.083404,0.049420,0.026204,0.012433,0.005279,0.002005,0.000682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001027,0.003685,0.011837,0.034020,6.619348,3.524470,1.691854,0.743751,0.315894,0.148828,0.092471,0.073693,0.062498,0.050618,0.037175,0.024617,0.014586,0.007734,0.003670,0.001558,0.000592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000584,0.002342,0.008405,0.026995,0.077584,3.678352,1.950972,0.929619,0.401008,0.161022,0.065650,0.032429,0.021409,0.017028,0.013268,0.009818,0.006502,0.003852,0.002043,0.000969,0.000411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001191,0.004779,0.017152,0.055088,0.158326,1.840378,0.973634,0.461994,0.197385,0.076948,0.028709,0.011477,0.006140,0.004286,0.003136,0.002320,0.001537,0.000910,0.000483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000485,0.002176,0.008726,0.031321,0.100597,0.289120,0.828832,0.436842,0.206396,0.087865,0.033437,0.011868,0.004219,0.001785,0.000802,0.000663,0.000491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000793,0.003555,0.014260,0.051181,0.164383,0.472443,0.337038,0.176465,0.082626,0.034970,0.013244,0.004488,0.001361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001160,0.005198,0.020851,0.074839,0.240366,0.690821,0.126011,0.064495,0.029788,0.012607,0.004775,0.001618,0.000491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001517,0.006802,0.027283,0.097923,0.314510,0.903913,0.045763,0.021935,0.009610,0.004067,0.001540,0.000522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001777,0.007964,0.031944,0.114655,0.368248,1.058359,0.018099,0.007412,0.002774,0.001174,0.000445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001862,0.008344,0.033469,0.120128,0.385826,1.108880
0.000000,0.000000,30.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,100.000000,100.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,100.000000,100.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,100.000000,100.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
